date,close
2007-11-20,1439.700000
2007-11-21,1416.770000
2007-11-23,1440.700000
2007-11-26,1407.220000
2007-11-27,1428.230000
2007-11-28,1469.020000
2007-11-29,1469.720000
2007-11-30,1481.140000
2007-12-03,1472.420000
2007-12-04,1462.790000
2007-12-05,1485.010000
2007-12-06,1507.340000
2007-12-07,1504.660000
2007-12-10,1515.960000
2007-12-11,1477.650000
2007-12-12,1486.590000
2007-12-13,1488.410000
2007-12-14,1467.950000
2007-12-17,1445.900000
2007-12-18,1454.980000
2007-12-19,1453.000000
2007-12-20,1460.120000
2007-12-21,1484.460000
2007-12-24,1496.450000
2007-12-26,1497.660000
2007-12-27,1476.270000
2007-12-28,1478.490000
2007-12-31,1468.360000
2008-01-02,1447.160000
2008-01-03,1447.160000
2008-01-04,1411.630000
2008-01-07,1416.180000
2008-01-08,1390.190000
2008-01-09,1409.130000
2008-01-10,1420.330000
2008-01-11,1401.020000
2008-01-14,1416.250000
2008-01-15,1380.950000
2008-01-16,1373.200000
2008-01-17,1333.250000
2008-01-18,1325.190000
2008-01-22,1310.500000
2008-01-23,1338.600000
2008-01-24,1352.070000
2008-01-25,1330.610000
2008-01-28,1353.960000
2008-01-29,1362.300000
2008-01-30,1355.810000
2008-01-31,1378.550000
2008-02-01,1395.420000
2008-02-04,1380.820000
2008-02-05,1336.640000
2008-02-06,1326.450000
2008-02-07,1336.910000
2008-02-08,1331.290000
2008-02-11,1339.130000
2008-02-12,1348.860000
2008-02-13,1367.210000
2008-02-14,1348.860000
2008-02-15,1349.990000
2008-02-19,1348.780000
2008-02-20,1360.030000
2008-02-21,1342.530000
2008-02-22,1353.110000
2008-02-25,1371.800000
2008-02-26,1381.290000
2008-02-27,1380.020000
2008-02-28,1367.680000
2008-02-29,1330.630000
2008-03-03,1331.340000
2008-03-04,1326.750000
2008-03-05,1333.700000
2008-03-06,1304.340000
2008-03-07,1293.370000
2008-03-10,1273.370000
2008-03-11,1320.650000
2008-03-12,1308.770000
2008-03-13,1315.480000
2008-03-14,1288.140000
2008-03-17,1276.600000
2008-03-18,1330.740000
2008-03-19,1298.420000
2008-03-20,1329.510000
2008-03-24,1349.880000
2008-03-25,1352.990000
2008-03-26,1341.130000
2008-03-27,1325.760000
2008-03-28,1315.220000
2008-03-31,1322.700000
2008-04-01,1370.180000
2008-04-02,1367.530000
2008-04-03,1369.310000
2008-04-04,1370.400000
2008-04-07,1372.540000
2008-04-08,1365.540000
2008-04-09,1354.490000
2008-04-10,1360.550000
2008-04-11,1332.830000
2008-04-14,1328.320000
2008-04-15,1334.430000
2008-04-16,1364.710000
2008-04-17,1365.560000
2008-04-18,1390.330000
2008-04-21,1388.170000
2008-04-22,1375.940000
2008-04-23,1379.930000
2008-04-24,1388.820000
2008-04-25,1397.840000
2008-04-28,1396.370000
2008-04-29,1390.940000
2008-04-30,1385.590000
2008-05-01,1409.340000
2008-05-02,1413.900000
2008-05-05,1407.490000
2008-05-06,1418.260000
2008-05-07,1392.570000
2008-05-08,1397.680000
2008-05-09,1388.280000
2008-05-12,1403.580000
2008-05-13,1403.040000
2008-05-14,1408.660000
2008-05-15,1423.570000
2008-05-16,1425.350000
2008-05-19,1426.630000
2008-05-20,1413.400000
2008-05-21,1390.710000
2008-05-22,1394.350000
2008-05-23,1375.930000
2008-05-27,1385.350000
2008-05-28,1390.840000
2008-05-29,1398.260000
2008-05-30,1400.380000
2008-06-02,1385.670000
2008-06-03,1377.650000
2008-06-04,1377.200000
2008-06-05,1404.050000
2008-06-06,1360.680000
2008-06-09,1361.760000
2008-06-10,1358.440000
2008-06-11,1335.490000
2008-06-12,1339.870000
2008-06-13,1360.030000
2008-06-16,1360.140000
2008-06-17,1350.930000
2008-06-18,1337.810000
2008-06-19,1342.830000
2008-06-20,1317.930000
2008-06-23,1318.000000
2008-06-24,1314.290000
2008-06-25,1321.970000
2008-06-26,1283.150000
2008-06-27,1278.380000
2008-06-30,1280.000000
2008-07-01,1284.910000
2008-07-02,1261.520000
2008-07-03,1262.900000
2008-07-07,1252.310000
2008-07-08,1273.700000
2008-07-09,1244.690000
2008-07-10,1253.390000
2008-07-11,1239.490000
2008-07-14,1228.300000
2008-07-15,1214.910000
2008-07-16,1245.360000
2008-07-17,1260.320000
2008-07-18,1260.680000
2008-07-21,1260.000000
2008-07-22,1277.000000
2008-07-23,1282.190000
2008-07-24,1252.540000
2008-07-25,1257.760000
2008-07-28,1234.370000
2008-07-29,1263.200000
2008-07-30,1284.260000
2008-07-31,1267.380000
2008-08-01,1260.310000
2008-08-04,1249.010000
2008-08-05,1284.880000
2008-08-06,1289.190000
2008-08-07,1266.070000
2008-08-08,1296.320000
2008-08-11,1305.320000
2008-08-12,1289.590000
2008-08-13,1285.830000
2008-08-14,1292.930000
2008-08-15,1298.200000
2008-08-18,1278.600000
2008-08-19,1266.690000
2008-08-20,1274.540000
2008-08-21,1277.720000
2008-08-22,1292.200000
2008-08-25,1266.840000
2008-08-26,1271.510000
2008-08-27,1281.660000
2008-08-28,1300.680000
2008-08-29,1282.830000
2008-09-02,1277.580000
2008-09-03,1274.980000
2008-09-04,1236.830000
2008-09-05,1242.310000
2008-09-08,1267.790000
2008-09-09,1224.510000
2008-09-10,1232.040000
2008-09-11,1249.050000
2008-09-12,1251.700000
2008-09-15,1192.700000
2008-09-16,1213.600000
2008-09-17,1156.390000
2008-09-18,1206.510000
2008-09-19,1255.080000
2008-09-22,1207.090000
2008-09-23,1188.220000
2008-09-24,1185.870000
2008-09-25,1209.180000
2008-09-26,1213.270000
2008-09-29,1106.390000
2008-09-30,1166.360000
2008-10-01,1161.060000
2008-10-02,1114.280000
2008-10-03,1099.230000
2008-10-06,1056.890000
2008-10-07,996.230000
2008-10-08,984.940000
2008-10-09,909.920000
2008-10-10,899.220000
2008-10-13,1003.350000
2008-10-14,998.010000
2008-10-15,907.840000
2008-10-16,946.430000
2008-10-17,940.550000
2008-10-20,985.400000
2008-10-21,955.050000
2008-10-22,896.780000
2008-10-23,908.110000
2008-10-24,876.770000
2008-10-27,848.920000
2008-10-28,940.510000
2008-10-29,930.090000
2008-10-30,954.090000
2008-10-31,968.750000
2008-11-03,966.300000
2008-11-04,1005.750000
2008-11-05,952.770000
2008-11-06,904.880000
2008-11-07,930.990000
2008-11-10,919.210000
2008-11-11,898.950000
2008-11-12,852.300000
2008-11-13,911.290000
2008-11-14,873.290000
2008-11-17,850.750000
2008-11-18,859.120000
2008-11-19,806.580000
2008-11-20,752.440000
2008-11-21,800.030000
2008-11-24,851.810000
2008-11-25,857.390000
2008-11-26,887.680000
2008-11-28,896.240000
2008-12-01,816.210000
2008-12-02,848.810000
2008-12-03,870.740000
2008-12-04,845.220000
2008-12-05,876.070000
2008-12-08,909.700000
2008-12-09,888.670000
2008-12-10,899.240000
2008-12-11,873.590000
2008-12-12,879.730000
2008-12-15,868.570000
2008-12-16,913.180000
2008-12-17,904.420000
2008-12-18,885.280000
2008-12-19,887.880000
2008-12-22,871.630000
2008-12-23,863.160000
2008-12-24,868.150000
2008-12-26,872.800000
2008-12-29,869.420000
2008-12-30,890.640000
2008-12-31,903.250000
2009-01-02,931.800000
2009-01-05,927.450000
2009-01-06,934.700000
2009-01-07,906.650000
2009-01-08,909.730000
2009-01-09,890.350000
2009-01-12,870.260000
2009-01-13,871.790000
2009-01-14,842.620000
2009-01-15,843.740000
2009-01-16,850.120000
2009-01-20,805.220000
2009-01-21,840.240000
2009-01-22,827.500000
2009-01-23,831.950000
2009-01-26,836.570000
2009-01-27,845.710000
2009-01-28,874.090000
2009-01-29,845.140000
2009-01-30,825.880000
2009-02-02,825.440000
2009-02-03,838.510000
2009-02-04,832.230000
2009-02-05,845.850000
2009-02-06,868.600000
2009-02-09,869.890000
2009-02-10,827.160000
2009-02-11,833.740000
2009-02-12,835.190000
2009-02-13,826.840000
2009-02-17,789.170000
2009-02-18,788.420000
2009-02-19,778.940000
2009-02-20,770.050000
2009-02-23,743.330000
2009-02-24,773.140000
2009-02-25,764.900000
2009-02-26,752.830000
2009-02-27,735.090000
2009-03-02,700.820000
2009-03-03,696.330000
2009-03-04,712.870000
2009-03-05,682.550000
2009-03-06,683.380000
2009-03-09,676.530000
2009-03-10,719.600000
2009-03-11,721.360000
2009-03-12,750.740000
2009-03-13,756.550000
2009-03-16,753.890000
2009-03-17,778.120000
2009-03-18,794.350000
2009-03-19,784.040000
2009-03-20,768.540000
2009-03-23,822.920000
2009-03-24,806.250000
2009-03-25,813.880000
2009-03-26,832.860000
2009-03-27,815.940000
2009-03-30,787.530000
2009-03-31,797.870000
2009-04-01,811.080000
2009-04-02,834.380000
2009-04-03,842.500000
2009-04-06,835.480000
2009-04-07,815.550000
2009-04-08,825.160000
2009-04-09,856.560000
2009-04-13,858.730000
2009-04-14,841.500000
2009-04-15,852.060000
2009-04-16,865.300000
2009-04-17,869.600000
2009-04-20,832.390000
2009-04-21,850.080000
2009-04-22,843.550000
2009-04-23,851.920000
2009-04-24,866.230000
2009-04-27,857.510000
2009-04-28,855.160000
2009-04-29,873.640000
2009-04-30,872.810000
2009-05-01,877.520000
2009-05-04,907.240000
2009-05-05,903.800000
2009-05-06,919.530000
2009-05-07,907.390000
2009-05-08,929.230000
2009-05-11,909.240000
2009-05-12,908.350000
2009-05-13,883.920000
2009-05-14,893.070000
2009-05-15,882.880000
2009-05-18,909.710000
2009-05-19,908.130000
2009-05-20,903.470000
2009-05-21,888.330000
2009-05-22,887.000000
2009-05-26,910.330000
2009-05-27,893.060000
2009-05-28,906.830000
2009-05-29,919.140000
2009-06-01,942.870000
2009-06-02,944.740000
2009-06-03,931.760000
2009-06-04,942.460000
2009-06-05,940.090000
2009-06-08,939.140000
2009-06-09,942.430000
2009-06-10,939.150000
2009-06-11,944.890000
2009-06-12,946.210000
2009-06-15,923.720000
2009-06-16,911.970000
2009-06-17,910.710000
2009-06-18,918.370000
2009-06-19,921.230000
2009-06-22,893.040000
2009-06-23,895.100000
2009-06-24,900.940000
2009-06-25,920.260000
2009-06-26,918.900000
2009-06-29,927.230000
2009-06-30,919.320000
2009-07-01,923.330000
2009-07-02,896.420000
2009-07-06,898.720000
2009-07-07,881.030000
2009-07-08,879.560000
2009-07-09,882.680000
2009-07-10,879.130000
2009-07-13,901.050000
2009-07-14,905.840000
2009-07-15,932.680000
2009-07-16,940.740000
2009-07-17,940.380000
2009-07-20,951.130000
2009-07-21,954.580000
2009-07-22,954.070000
2009-07-23,976.290000
2009-07-24,979.260000
2009-07-27,982.180000
2009-07-28,979.620000
2009-07-29,975.150000
2009-07-30,986.750000
2009-07-31,987.480000
2009-08-03,1002.630000
2009-08-04,1005.650000
2009-08-05,1002.720000
2009-08-06,997.080000
2009-08-07,1010.480000
2009-08-10,1007.100000
2009-08-11,994.350000
2009-08-12,1005.810000
2009-08-13,1012.730000
2009-08-14,1004.090000
2009-08-17,979.730000
2009-08-18,989.670000
2009-08-19,996.460000
2009-08-20,1007.370000
2009-08-21,1026.130000
2009-08-24,1025.570000
2009-08-25,1028.000000
2009-08-26,1028.120000
2009-08-27,1030.980000
2009-08-28,1028.930000
2009-08-31,1020.620000
2009-09-01,998.040000
2009-09-02,994.750000
2009-09-03,1003.240000
2009-09-04,1016.400000
2009-09-08,1025.390000
2009-09-09,1033.370000
2009-09-10,1044.140000
2009-09-11,1042.730000
2009-09-14,1049.340000
2009-09-15,1052.630000
2009-09-16,1068.760000
2009-09-17,1065.490000
2009-09-18,1068.300000
2009-09-21,1064.660000
2009-09-22,1071.660000
2009-09-23,1060.870000
2009-09-24,1050.780000
2009-09-25,1044.380000
2009-09-28,1062.980000
2009-09-29,1060.610000
2009-09-30,1057.080000
2009-10-01,1029.850000
2009-10-02,1025.210000
2009-10-05,1040.460000
2009-10-06,1054.720000
2009-10-07,1057.580000
2009-10-08,1065.480000
2009-10-09,1071.490000
2009-10-12,1076.190000
2009-10-13,1073.190000
2009-10-14,1092.020000
2009-10-15,1096.560000
2009-10-16,1087.680000
2009-10-19,1097.910000
2009-10-20,1091.060000
2009-10-21,1081.400000
2009-10-22,1092.910000
2009-10-23,1079.600000
2009-10-26,1066.950000
2009-10-27,1063.410000
2009-10-28,1042.630000
2009-10-29,1066.110000
2009-10-30,1036.190000
2009-11-02,1042.880000
2009-11-03,1045.410000
2009-11-04,1046.500000
2009-11-05,1066.630000
2009-11-06,1069.300000
2009-11-09,1093.080000
2009-11-10,1093.010000
2009-11-11,1098.510000
2009-11-12,1087.240000
2009-11-13,1093.480000
2009-11-16,1109.300000
2009-11-17,1110.320000
2009-11-18,1109.800000
2009-11-19,1094.900000
2009-11-20,1091.380000
2009-11-23,1106.240000
2009-11-24,1105.650000
2009-11-25,1110.630000
2009-11-27,1091.490000
2009-11-30,1095.630000
2009-12-01,1108.860000
2009-12-02,1109.240000
2009-12-03,1099.920000
2009-12-04,1105.980000
2009-12-07,1103.250000
2009-12-08,1091.940000
2009-12-09,1095.950000
2009-12-10,1102.350000
2009-12-11,1106.410000
2009-12-14,1114.110000
2009-12-15,1107.930000
2009-12-16,1109.180000
2009-12-17,1096.080000
2009-12-18,1102.470000
2009-12-21,1114.050000
2009-12-22,1118.020000
2009-12-23,1120.590000
2009-12-24,1126.480000
2009-12-28,1127.780000
2009-12-29,1126.200000
2009-12-30,1126.420000
2009-12-31,1115.100000
2010-01-04,1132.990000
2010-01-05,1136.520000
2010-01-06,1137.140000
2010-01-07,1141.690000
2010-01-08,1144.980000
2010-01-11,1146.980000
2010-01-12,1136.220000
2010-01-13,1145.680000
2010-01-14,1148.460000
2010-01-15,1136.030000
2010-01-19,1150.230000
2010-01-20,1138.040000
2010-01-21,1116.480000
2010-01-22,1091.760000
2010-01-25,1096.780000
2010-01-26,1092.170000
2010-01-27,1097.500000
2010-01-28,1084.530000
2010-01-29,1073.870000
2010-02-01,1089.190000
2010-02-02,1103.320000
2010-02-03,1097.280000
2010-02-04,1063.110000
2010-02-05,1066.190000
2010-02-08,1056.740000
2010-02-09,1070.520000
2010-02-10,1068.130000
2010-02-11,1078.470000
2010-02-12,1075.510000
2010-02-16,1094.870000
2010-02-17,1099.510000
2010-02-18,1106.750000
2010-02-19,1109.170000
2010-02-22,1108.010000
2010-02-23,1094.600000
2010-02-24,1105.240000
2010-02-25,1102.940000
2010-02-26,1104.490000
2010-03-01,1115.710000
2010-03-02,1118.310000
2010-03-03,1118.790000
2010-03-04,1122.970000
2010-03-05,1138.700000
2010-03-08,1138.500000
2010-03-09,1140.450000
2010-03-10,1145.610000
2010-03-11,1150.240000
2010-03-12,1149.990000
2010-03-15,1150.510000
2010-03-16,1159.460000
2010-03-17,1166.210000
2010-03-18,1165.830000
2010-03-19,1159.900000
2010-03-22,1165.810000
2010-03-23,1174.170000
2010-03-24,1167.720000
2010-03-25,1165.730000
2010-03-26,1166.590000
2010-03-29,1173.220000
2010-03-30,1173.270000
2010-03-31,1169.430000
2010-04-01,1178.100000
2010-04-05,1187.440000
2010-04-06,1189.440000
2010-04-07,1182.450000
2010-04-08,1186.440000
2010-04-09,1194.370000
2010-04-12,1196.480000
2010-04-13,1197.300000
2010-04-14,1210.650000
2010-04-15,1211.670000
2010-04-16,1192.130000
2010-04-19,1197.520000
2010-04-20,1207.170000
2010-04-21,1205.940000
2010-04-22,1208.670000
2010-04-23,1217.280000
2010-04-26,1212.050000
2010-04-27,1183.710000
2010-04-28,1191.360000
2010-04-29,1206.780000
2010-04-30,1186.690000
2010-05-03,1202.260000
2010-05-04,1173.600000
2010-05-05,1165.900000
2010-05-06,1128.150000
2010-05-07,1110.880000
2010-05-10,1159.730000
2010-05-11,1155.790000
2010-05-12,1171.670000
2010-05-13,1157.440000
2010-05-14,1135.680000
2010-05-17,1136.940000
2010-05-18,1120.800000
2010-05-19,1115.050000
2010-05-20,1071.590000
2010-05-21,1087.690000
2010-05-24,1073.650000
2010-05-25,1074.030000
2010-05-26,1067.950000
2010-05-27,1103.060000
2010-05-28,1089.410000
2010-06-01,1070.710000
2010-06-02,1098.380000
2010-06-03,1102.830000
2010-06-04,1064.880000
2010-06-07,1050.470000
2010-06-08,1062.000000
2010-06-09,1055.690000
2010-06-10,1086.840000
2010-06-11,1091.600000
2010-06-14,1089.630000
2010-06-15,1115.230000
2010-06-16,1114.610000
2010-06-17,1116.040000
2010-06-18,1117.510000
2010-06-21,1113.200000
2010-06-22,1095.310000
2010-06-23,1092.040000
2010-06-24,1073.690000
2010-06-25,1076.760000
2010-06-28,1074.570000
2010-06-29,1041.240000
2010-06-30,1030.710000
2010-07-01,1027.370000
2010-07-02,1022.580000
2010-07-06,1028.060000
2010-07-07,1060.270000
2010-07-08,1070.250000
2010-07-09,1077.960000
2010-07-12,1078.750000
2010-07-13,1095.340000
2010-07-14,1095.170000
2010-07-15,1096.480000
2010-07-16,1064.880000
2010-07-19,1071.250000
2010-07-20,1083.480000
2010-07-21,1069.590000
2010-07-22,1093.670000
2010-07-23,1102.660000
2010-07-26,1115.010000
2010-07-27,1113.840000
2010-07-28,1106.130000
2010-07-29,1101.530000
2010-07-30,1101.600000
2010-08-02,1125.860000
2010-08-03,1120.460000
2010-08-04,1127.240000
2010-08-05,1125.810000
2010-08-06,1121.640000
2010-08-09,1127.790000
2010-08-10,1121.060000
2010-08-11,1089.470000
2010-08-12,1083.610000
2010-08-13,1079.250000
2010-08-16,1079.380000
2010-08-17,1092.540000
2010-08-18,1094.160000
2010-08-19,1075.630000
2010-08-20,1071.690000
2010-08-23,1067.360000
2010-08-24,1051.870000
2010-08-25,1055.330000
2010-08-26,1047.220000
2010-08-27,1064.590000
2010-08-30,1048.920000
2010-08-31,1049.330000
2010-09-01,1080.290000
2010-09-02,1090.100000
2010-09-03,1104.510000
2010-09-07,1091.840000
2010-09-08,1098.870000
2010-09-09,1104.180000
2010-09-10,1109.550000
2010-09-13,1121.900000
2010-09-14,1121.100000
2010-09-15,1125.070000
2010-09-16,1124.660000
2010-09-17,1125.590000
2010-09-20,1142.710000
2010-09-21,1139.780000
2010-09-22,1134.280000
2010-09-23,1124.830000
2010-09-24,1148.670000
2010-09-27,1142.160000
2010-09-28,1147.700000
2010-09-29,1144.730000
2010-09-30,1141.200000
2010-10-01,1146.240000
2010-10-04,1137.030000
2010-10-05,1160.750000
2010-10-06,1159.970000
2010-10-07,1158.060000
2010-10-08,1165.150000
2010-10-11,1165.320000
2010-10-12,1169.770000
2010-10-13,1178.100000
2010-10-14,1173.810000
2010-10-15,1176.190000
2010-10-18,1184.710000
2010-10-19,1165.900000
2010-10-20,1178.170000
2010-10-21,1180.260000
2010-10-22,1183.080000
2010-10-25,1185.620000
2010-10-26,1185.640000
2010-10-27,1182.450000
2010-10-28,1183.780000
2010-10-29,1183.260000
2010-11-01,1184.380000
2010-11-02,1193.570000
2010-11-03,1197.960000
2010-11-04,1221.060000
2010-11-05,1225.850000
2010-11-08,1223.250000
2010-11-09,1213.400000
2010-11-10,1218.710000
2010-11-11,1213.540000
2010-11-12,1199.210000
2010-11-15,1197.750000
2010-11-16,1178.340000
2010-11-17,1178.590000
2010-11-18,1196.690000
2010-11-19,1199.730000
2010-11-22,1197.840000
2010-11-23,1180.730000
2010-11-24,1198.350000
2010-11-26,1189.400000
2010-11-29,1187.760000
2010-11-30,1180.550000
2010-12-01,1206.070000
2010-12-02,1221.530000
2010-12-03,1224.710000
2010-12-06,1223.120000
2010-12-07,1223.750000
2010-12-08,1228.280000
2010-12-09,1233.000000
2010-12-10,1240.400000
2010-12-13,1240.460000
2010-12-14,1241.590000
2010-12-15,1235.230000
2010-12-16,1242.870000
2010-12-17,1243.910000
2010-12-20,1247.080000
2010-12-21,1254.600000
2010-12-22,1258.840000
2010-12-23,1256.770000
2010-12-27,1257.540000
2010-12-28,1258.510000
2010-12-29,1259.780000
2010-12-30,1257.880000
2010-12-31,1257.640000
2011-01-03,1271.890000
2011-01-04,1270.200000
2011-01-05,1276.560000
2011-01-06,1273.850000
2011-01-07,1271.500000
2011-01-10,1269.750000
2011-01-11,1274.480000
2011-01-12,1285.960000
2011-01-13,1283.760000
2011-01-14,1293.240000
2011-01-18,1295.020000
2011-01-19,1281.920000
2011-01-20,1280.260000
2011-01-21,1283.350000
2011-01-24,1290.840000
2011-01-25,1291.180000
2011-01-26,1296.630000
2011-01-27,1299.540000
2011-01-28,1276.340000
2011-01-31,1286.120000
2011-02-01,1307.590000
2011-02-02,1304.030000
2011-02-03,1307.100000
